end
134.92390477528346
135.0606122809524
135.47125171405895
135.27456232630385
135.44900230362813
135.58390477528346
135.6977822809524
135.88383221292517
135.93456232630385
136.20656232630387
136.5317233920635
136.61406352811792
136.74245352811792
136.89367348276645
137.02857597709752
137.1410022809524
137.2806122809524
137.4242222356009
137.5540635054422
137.7009297185941
137.8010022809524
137.99795466190477
138.0650022809524
138.21731974126988
138.42407711088435
138.74764175941047
138.6250022809524
138.7890022809524
138.9326122809524
139.19087078435373
139.19300228095238
139.3906621675737
139.46461225827667
139.60461225827663
139.79717456190477
139.89144221292517
139.9850022809524
140.28318822199546
140.2882221809524
140.4166122809524
140.57983223560092
140.727795922449
140.82861225827665
141.00885715623582
141.14956459387756
141.2402222356009
141.38418595442178
141.48861220362812
141.60978232630384
141.90375960521544
142.06022225827667
142.1886122809524
142.3456372015873
142.43700228095238
142.92094785918368
142.76131974126983
143.01087071632654
143.07395460725624
143.2060635054422
143.5503719181406
143.44656232630385
143.74290699750568
143.7646122809524
143.8930022809524
144.00974604512473
144.13013606780046
144.3006122129252
144.46053969591838
144.58383220362813
144.79349202222224
144.9933469521542
144.9570022809524
145.10570976394558
145.22209974126983
145.33378232630386
145.58117457120184
145.60178232630386
145.78602717891155
145.85056232630387
146.029356022449
146.1794784714286
146.33975967324267
146.4242222356009
146.72166435782316
146.83844448049888
146.80100230362814
147.05554191814062
147.24633563696145
147.19583216757368
147.3162221809524
147.5491019995465
147.7264444031746
147.720575922449
147.78656232630385
147.9972834600907
148.45648529682543
148.33051704285717
148.38450336009072
148.53972333741498
148.68949202222223
148.7130022809524
148.92588206757372
148.99763716961453
149.07339232630386
149.2300635054422
149.43827212222223
149.56191838072561
149.63296599977326
149.81901588639457
149.9470158637188
150.43747393628118
150.1566122809524
150.36517460725625
150.5704807070295
150.63646707891158
150.67739232630387
150.96032197687077
151.2236780405896
151.1169297185941
151.2166122809524
151.3928934600907
151.8837052287982
151.65144213560092
151.88432200884355
151.98039452585036
151.9817822809524
152.16018589977327
152.4347619181406
152.85198637596375
152.62772331473926
152.83440817664402
152.86336959591839
152.9366122809524
153.10560092040816
153.2361496185941
153.3761496185941
153.46206352811794
153.58277101111113
153.82726078435374
153.86383218095241
154.35429020816326
154.294408176644
154.27438091111114
154.3962221809524
154.55073472993197
154.6646122809524
154.8212834054422
155.02733336938778
155.08567342811793
155.19877101111112
155.3184172469388
155.54219950521542
155.63356463922904
155.72822220362812
155.8610022809524
156.00461228095241
156.14751475260772
156.28422218095238
156.62467570498865
156.5890747979592
158.97996828072564
157.5163220036281
157.57727438458048
158.98063039365076
159.60820861678005
159.60820861678005
159.60820861678005
159.60820861678005
